127.0.0.1 - - [25/Oct/2020:18:40:33 +0530] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [25/Oct/2020:18:45:11 +0530] "GET /project_4/WelcomeCtl HTTP/1.1" 200 4391
0:0:0:0:0:0:0:1 - - [25/Oct/2020:18:45:11 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [25/Oct/2020:18:45:14 +0530] "GET /project_4/WelcomeCtl HTTP/1.1" 200 4391
0:0:0:0:0:0:0:1 - - [25/Oct/2020:18:45:14 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [25/Oct/2020:18:45:17 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 7124
0:0:0:0:0:0:0:1 - - [25/Oct/2020:18:45:17 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [25/Oct/2020:18:45:17 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [25/Oct/2020:18:45:20 +0530] "GET /project_4/WelcomeCtl HTTP/1.1" 200 4391
0:0:0:0:0:0:0:1 - - [25/Oct/2020:18:45:20 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [25/Oct/2020:18:45:39 +0530] "GET /project_4/WelcomeCtl HTTP/1.1" 200 4391
0:0:0:0:0:0:0:1 - - [25/Oct/2020:18:45:40 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [25/Oct/2020:18:45:40 +0530] "GET /project_4/WelcomeCtl HTTP/1.1" 200 4391
0:0:0:0:0:0:0:1 - - [25/Oct/2020:18:45:40 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [25/Oct/2020:18:45:40 +0530] "GET /project_4/WelcomeCtl HTTP/1.1" 200 4391
0:0:0:0:0:0:0:1 - - [25/Oct/2020:18:45:40 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [25/Oct/2020:18:45:40 +0530] "GET /project_4/WelcomeCtl HTTP/1.1" 200 4391
0:0:0:0:0:0:0:1 - - [25/Oct/2020:18:45:40 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [25/Oct/2020:18:45:40 +0530] "GET /project_4/WelcomeCtl HTTP/1.1" 200 4391
0:0:0:0:0:0:0:1 - - [25/Oct/2020:18:45:40 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [25/Oct/2020:18:45:44 +0530] "GET /project_4 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [25/Oct/2020:18:45:44 +0530] "GET /project_4/ HTTP/1.1" 200 338
0:0:0:0:0:0:0:1 - - [25/Oct/2020:18:45:46 +0530] "GET /project_4/ HTTP/1.1" 200 338
0:0:0:0:0:0:0:1 - - [25/Oct/2020:18:45:46 +0530] "GET /project_4/ HTTP/1.1" 200 338
0:0:0:0:0:0:0:1 - - [25/Oct/2020:18:45:47 +0530] "GET /project_4/ HTTP/1.1" 200 338
0:0:0:0:0:0:0:1 - - [25/Oct/2020:18:45:47 +0530] "GET /project_4/ HTTP/1.1" 200 338
0:0:0:0:0:0:0:1 - - [25/Oct/2020:18:45:47 +0530] "GET /project_4/ HTTP/1.1" 200 338
0:0:0:0:0:0:0:1 - - [25/Oct/2020:18:45:47 +0530] "GET /project_4/ HTTP/1.1" 200 338
0:0:0:0:0:0:0:1 - - [25/Oct/2020:18:45:47 +0530] "GET /project_4/ HTTP/1.1" 200 338
0:0:0:0:0:0:0:1 - - [25/Oct/2020:18:45:48 +0530] "GET /project_4/WelcomeCtl HTTP/1.1" 200 4391
0:0:0:0:0:0:0:1 - - [25/Oct/2020:18:45:49 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [25/Oct/2020:18:45:52 +0530] "GET /project_4/ctl/TimeTableCtl HTTP/1.1" 200 8878
0:0:0:0:0:0:0:1 - - [25/Oct/2020:18:45:52 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [25/Oct/2020:18:45:53 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [25/Oct/2020:18:46:06 +0530] "GET /project_4/LoginCtl HTTP/1.1" 200 6043
0:0:0:0:0:0:0:1 - - [25/Oct/2020:18:46:06 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [25/Oct/2020:18:46:11 +0530] "GET /project_4/ctl/MarksheetMeritListCtl HTTP/1.1" 200 8492
0:0:0:0:0:0:0:1 - - [25/Oct/2020:18:46:11 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [25/Oct/2020:18:46:12 +0530] "GET /project_4/ctl/GetMarksheetCtl HTTP/1.1" 200 5114
0:0:0:0:0:0:0:1 - - [25/Oct/2020:18:46:12 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [25/Oct/2020:18:46:16 +0530] "GET /project_4/WelcomeCtl HTTP/1.1" 200 4391
0:0:0:0:0:0:0:1 - - [25/Oct/2020:18:46:16 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [25/Oct/2020:19:39:42 +0530] "GET /project_4/WelcomeCtl HTTP/1.1" 200 2590
0:0:0:0:0:0:0:1 - - [25/Oct/2020:19:39:42 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [25/Oct/2020:19:39:48 +0530] "GET /project_4/LoginCtl HTTP/1.1" 200 4242
0:0:0:0:0:0:0:1 - - [25/Oct/2020:19:39:48 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [25/Oct/2020:19:40:00 +0530] "POST /project_4/LoginCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [25/Oct/2020:19:40:00 +0530] "GET /project_4/WelcomeCtl HTTP/1.1" 200 4391
0:0:0:0:0:0:0:1 - - [25/Oct/2020:19:40:00 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [25/Oct/2020:19:40:08 +0530] "GET /project_4/ctl/MarksheetMeritListCtl HTTP/1.1" 200 8492
0:0:0:0:0:0:0:1 - - [25/Oct/2020:19:40:08 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [25/Oct/2020:19:40:10 +0530] "GET /project_4/WelcomeCtl HTTP/1.1" 200 4391
0:0:0:0:0:0:0:1 - - [25/Oct/2020:19:40:10 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [25/Oct/2020:19:41:06 +0530] "GET /project_4 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [25/Oct/2020:19:41:06 +0530] "GET /project_4/ HTTP/1.1" 200 338
0:0:0:0:0:0:0:1 - - [25/Oct/2020:19:41:08 +0530] "GET /project_4/WelcomeCtl HTTP/1.1" 200 4391
0:0:0:0:0:0:0:1 - - [25/Oct/2020:19:41:08 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [25/Oct/2020:19:41:20 +0530] "GET /project_4/doc/index.html HTTP/1.1" 200 2998
0:0:0:0:0:0:0:1 - - [25/Oct/2020:19:41:20 +0530] "GET /project_4/doc/overview-summary.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Oct/2020:19:41:20 +0530] "GET /project_4/doc/allclasses-frame.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Oct/2020:19:41:20 +0530] "GET /project_4/doc/overview-frame.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Oct/2020:19:41:21 +0530] "GET /project_4/doc/stylesheet.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Oct/2020:19:41:21 +0530] "GET /project_4/doc/script.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Oct/2020:19:41:21 +0530] "GET /project_4/doc/resources/fonts/dejavu.css HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [25/Oct/2020:19:41:21 +0530] "GET /project_4/doc/resources/fonts/dejavu.css HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [25/Oct/2020:19:41:21 +0530] "GET /project_4/doc/resources/fonts/dejavu.css HTTP/1.1" 404 876
